zip_file,outside_area_rate
03209-4006-345.zip,0.0005027037249936139
03209-4006-347.zip,0.0006882237952727799
03209-4006-348.zip,0.026583021264525497
03209-4006-349.zip,0.003869150141888822
03209-4006-356.zip,0.0012321375235329057
03209-4006-359.zip,0.0019026631773828573
03209-4006-360.zip,0.012643915003691664
03209-4006-368.zip,0.010805534946125128
03209-4006-372.zip,0.00012967569411892477
03209-4006-384.zip,0.004741630400003083
03209-4006-431.zip,0.0008512234373689864
03209-4006-435.zip,0.010939118787471003
03209-4006-461.zip,0.004490566771881976
03209-4006-465.zip,0.005903887862372059
03209-4006-475.zip,0.056198347573951035
03209-4006-486.zip,0.00030586617394967597
03209-4006-507.zip,0.003758792146720036
03209-4006-529.zip,0.05411215158412219
03209-4006-535.zip,0.00033671676530167005
03209-4006-545.zip,0.0023471069209733963
03209-4006-546.zip,0.013971584566121686
03209-4006-573.zip,0.060462890507054556
03209-4006-609.zip,0.0007910758702380782
03209-4006-619.zip,0.007496566237609414
03209-4006-620.zip,0.0012307429036506612
03209-4006-623.zip,0.0006870921799840835
03209-4006-625.zip,0.000721518016380096
03209-4006-630.zip,0.006631392557502891
03209-4006-648.zip,0.001137959982585035
03209-4006-668.zip,0.0014381127273835892
03209-4006-7.zip,0.011658937758883048
03210-4027-20.zip,0.00019491858881448554
03210-4027-22.zip,0.004395440068382772
03210-4027-32.zip,0.04812406683889425
03210-4027-35.zip,0.006298317652720931
03210-4027-37.zip,0.007719677972247485
03210-4027-44.zip,0.006898236345379227
03210-4027-46.zip,0.027626016919631957
03210-4027-50.zip,0.028466174367771213
03210-4027-51.zip,0.00570948844444219
03210-4027-53.zip,0.004136276725486887
03210-4027-56.zip,0.0022719058115501234
03210-4027-57.zip,0.001016065028728419
03210-4027-62.zip,0.010312552809837672
03210-4027-63.zip,0.015214990344810109
03210-4027-65.zip,0.0029096824155422363
03210-4027-66.zip,0.0001123024153395491
03210-4027-69.zip,0.0024515835838448963
03210-4027-70.zip,0.005127774935008267
03210-4027-72.zip,0.0019644609943213487
03210-4027-74.zip,0.0008462758231281287
03210-4027-75.zip,0.0009407414768927147
03210-4027-76.zip,0.002463929033810097
03210-4027-78.zip,0.00016903816352087375
03210-4027-79.zip,0.018503344453420834
03210-4027-80.zip,0.007534919587379951
03210-4027-83.zip,0.017391691551962518
03210-4027-84.zip,0.016695747344769307
03210-4027-86.zip,0.007348226335314623
03210-4027-88.zip,0.005947581078384889
03210-4027-90.zip,0.0029268202668012444
03210-4027-91.zip,0.0033281860538327823
03210-4027-94.zip,0.007007160768717546
03211-4004-103.zip,0.0031958186922518284
03211-4004-109.zip,0.0008490475214583126
03211-4004-111.zip,0.00015553030296533432
03211-4004-131.zip,0.0024193648952495206
03211-4004-134.zip,0.0004272526938103871
03211-4004-139.zip,0.0014503008026464093
03211-4004-148.zip,0.00010957247514808977
03211-4004-152.zip,0.0011461659820676262
03211-4004-156.zip,0.000052662126245439644
03211-4004-168.zip,0.0013275884580238317
03211-4004-170.zip,0.0016439635230504068
03211-4004-50.zip,0.0033349177370706196
03211-4004-52.zip,0.0001375126047404862
03211-4004-55.zip,0.0008101637306657805
03211-4004-56.zip,0.0014409762118754443
03211-4004-58.zip,0.009416559150237425
03211-4004-61.zip,0.002609492128454516
03211-4004-62.zip,0.002619750966181167
03211-4004-63.zip,0.00005181996872249961
03211-4004-64.zip,0.00320686123492131
03211-4004-65.zip,0.0006889125168907384
03211-4004-66.zip,0.0017172600325071619
03211-4004-67.zip,0.00395923979921442
03211-4004-68.zip,0.00019861533881659899
03211-4004-69.zip,0.0026026846356904665
03211-4004-70.zip,0.0021290684499988277
03211-4004-74.zip,0.026804892258206703
03211-4004-75.zip,0.000694372371043861
03211-4004-76.zip,0.10234877798989028
03211-4004-80.zip,0.0003886641572916627
03211-4004-83.zip,0.007027006028987315
03213-4002-100.zip,0.010779772224636108
03213-4002-116.zip,0.0027719108959366467
03213-4002-122.zip,0.0017704537793904462
03213-4002-125.zip,0.006878783296824453
03213-4002-13.zip,0.012619128528608026
03213-4002-15.zip,0.004711269378880001
03213-4002-21.zip,0.002219742206741482
03213-4002-22.zip,0.00995021910081606
03213-4002-23.zip,0.0018503420614205401
03213-4002-25.zip,0.0004323596318164258
03213-4002-28.zip,0.0011119838234984192
03213-4002-37.zip,0.009108823995572002
03213-4002-38.zip,0.00013292681930165973
03213-4002-42.zip,0.003945273139961292
03213-4002-44.zip,0.006640363921823211
03213-4002-50.zip,0.006195579270611207
03213-4002-57.zip,0.011493401087919852
03213-4002-61.zip,0.0037517000665018285
03213-4002-70.zip,0.005110791450398833
03213-4002-72.zip,0.004828240499943903
03213-4002-77.zip,0.0006718116857572509
03213-4002-85.zip,0.00005248142122205035
03213-4002-92.zip,0.0023300098066438846
03214-4000-100.zip,0.0015680690236924422
03214-4000-103.zip,0.012111450868646734
03214-4000-106.zip,0.0006586784270939949
03214-4000-121.zip,0.0007001618453504888
03214-4000-131.zip,0.005791435825983959
03214-4000-153.zip,0.0021193941442261277
03214-4000-154.zip,0.0007619634015997301
03214-4000-161.zip,0.0046765395818167965
03214-4000-162.zip,0.00011147690512214314
03214-4000-173.zip,0.011476455274390451
03214-4000-175.zip,0.0000018169239324183906
03214-4000-39.zip,0.0003645901738159596
03214-4000-42.zip,0.3185188239188216
03214-4000-45.zip,0.004805163750515318
03214-4000-49.zip,0.0014651484941288206
03214-4000-51.zip,0.036165173607495826
03214-4000-55.zip,0.00035751471254019673
03214-4000-61.zip,0.002812490081713692
03214-4000-65.zip,2.907498131143882e-9
03214-4000-66.zip,0.005453967878998767
03214-4000-96.zip,0.005501099745185645
03215-4006-14.zip,1
03215-4006-15.zip,1
03215-4006-16.zip,1
03215-4006-18.zip,1
03215-4006-19.zip,1
03215-4006-20.zip,1
03215-4006-21.zip,1
03215-4006-23.zip,1
03215-4006-24.zip,1
03215-4006-25.zip,1
03215-4006-251.zip,1
03215-4006-26.zip,1
03215-4006-27.zip,1
03215-4006-28.zip,1
03215-4006-361.zip,0.0030238605794725704
03215-4006-363.zip,0.00046109135669569756
03215-4006-364.zip,0.0067612784156519945
03215-4006-365.zip,0.0002958443150958834
03215-4006-370.zip,1
03215-4006-442.zip,0.12489414079953509
03215-4006-444.zip,0.018852455737060625
03215-4006-465.zip,0.005457313899930205
03215-4006-471.zip,0.0037118212526087158
03215-4006-494.zip,0.010115246645338694
03215-4006-495.zip,0.0017714103903005984
03215-4006-496.zip,0.0012942696327379322
03215-4006-504.zip,0.008549191374505383
03215-4006-507.zip,0.017864892732617377
03215-4006-510.zip,0.0012544671733216717
03215-4006-511.zip,0.003206391635778294
03215-4006-513.zip,0.004162118139916404
03215-4006-525.zip,0.002708213900570966
03215-4006-526.zip,0.00248872285745505
03215-4006-527.zip,0.0032862668192685796
03215-4006-528.zip,0.0011221662015384881
03215-4006-55.zip,1
03215-4006-553.zip,0.008512790903467682
03215-4006-558.zip,0.0017909825460460382
03215-4006-577.zip,0.002264259391312584
03215-4006-601.zip,0.009843413481407604
03215-4006-659.zip,0.036592277580950294
03215-4006-667.zip,0.010062669122121282
03215-4006-676.zip,0.000765775005861169
03215-4006-726.zip,0.002102811004493055
03216-4000-20.zip,0.0009412644977918605
03216-4000-22.zip,0.005630711786243636
03216-4000-23.zip,0.0012580026822870405
03216-4000-24.zip,0.006991788309317348
03216-4000-27.zip,0.0009031005411543891
03216-4000-28.zip,0.0007113731785430844
03216-4000-30.zip,0.009330335926931
03216-4000-31.zip,0.025271374449228223
03216-4000-33.zip,0.0005170353534319494
03216-4000-45.zip,0.0003933011105825557
03216-4000-46.zip,0.016851173487485327
03216-4000-47.zip,0.007005324016012615
03216-4000-48.zip,0.03469980362418501
03216-4000-49.zip,0.007100351778058456
03216-4000-50.zip,0.05566732385184481
03216-4000-54.zip,0.005642411407219661
03216-4000-56.zip,0.0006201827869096732
03301-4000-106.zip,0.005374292752930443
03301-4000-109.zip,0.0000018184657867292842
03301-4000-126.zip,0.001489184382856612
03301-4000-128.zip,0.03337274851532701
03301-4000-140.zip,0.004738823669650061
03302-4000-10.zip,0.0019660178571254683
03302-4000-11.zip,0.003186212057198712
03302-4000-13.zip,0.0010973136288051633
03302-4000-14.zip,0.001035886766137084
03302-4000-15.zip,0.0001413281157445212
03302-4000-32.zip,0.002535038358968622
03302-4000-36.zip,0.013411489271335508
03302-4000-39.zip,0.0007065875146913259
03302-4000-40.zip,0.0023220842961759747
03302-4000-41.zip,0.0028298856442533493
03302-4000-43.zip,0.0000752524999209081
03302-4000-51.zip,0.0004281062259171575
03302-4000-52.zip,0.000983986077284893
03302-4000-56.zip,0.0023030691126604275
03302-4000-57.zip,0.01034939617578745
03302-4000-58.zip,0.0422654579065902
03302-4000-59.zip,0.00549996895350835
03302-4000-60.zip,0.014959087257193526
03302-4000-61.zip,0.00027041817883288743
03302-4000-62.zip,0.000004887180122370438
03302-4000-70.zip,0.0008398712197859037
03302-4000-71.zip,0.0010661440609270878
03302-4000-72.zip,0.002391585517928174
03302-4000-75.zip,0.0006316715506033965
03302-4000-80.zip,0.00004354110367876807
03302-4000-81.zip,0.10342181178236176
03302-4000-9.zip,0.0016825284096667614
03303-4000-10.zip,0.002022756112480373
03303-4000-12.zip,0.0025759162948270076
03303-4000-14.zip,0.0028125146075270724
03303-4000-16.zip,0.005061253462049442
03303-4000-17.zip,0.002165832654438815
03303-4000-21.zip,0.004142183346833139
03303-4000-25.zip,0.005573812663748123
03303-4000-30.zip,0.01754011640732467
03303-4000-32.zip,0.018007245520542337
03303-4000-38.zip,0.0067723468861282665
03303-4000-41.zip,0.00023221582581345324
03303-4000-42.zip,0.010219998904801297
03303-4000-44.zip,0.00011185148146064527
03303-4000-45.zip,1
03303-4000-49.zip,0.0012624306898357807
03303-4000-5.zip,0.01647271592686772
03303-4000-51.zip,0.0007714084816267119
03303-4000-54.zip,0.003668016589800871
03303-4000-57.zip,0.005342643197054242
03303-4000-6.zip,0.002215494448516875
03303-4000-60.zip,0.003302276794519776
03303-4000-65.zip,0.0024215738749160387
03303-4000-67.zip,0.008604041989950795
03303-4000-68.zip,0.0030573070837789373
03303-4000-69.zip,0.006711281592218343
03303-4000-70.zip,0.23558170256436972
03303-4000-9.zip,0.0029445735177746624
03321-4000-101.zip,0.0013941411678052296
03321-4000-103.zip,0.00038707688679873176
03321-4000-104.zip,0.0005033228708284376
03321-4000-108.zip,0.013868994077343877
03321-4000-109.zip,0.006137383296109689
03321-4000-110.zip,0.0001573623593009721
03321-4000-113.zip,0.011038964777969729
03321-4000-120.zip,0.005997542773176434
03321-4000-40.zip,0.000007827847514629838
03321-4000-46.zip,0.0044031705508376096
03321-4000-48.zip,0.00845677964889957
03321-4000-50.zip,0.004996525725669998
03321-4000-53.zip,0.012148514082513717
03321-4000-56.zip,0.012986518879742115
03321-4000-61.zip,0.011119623714053395
03321-4000-64.zip,0.004330951433456409
03321-4000-67.zip,0.00009924533107741329
03321-4000-69.zip,0.017666589951282896
03321-4000-70.zip,0.002326278301471363
03321-4000-87.zip,0.0021586028515804268
03321-4000-89.zip,0.02069253773764601
03321-4000-91.zip,0.0023336833209678387
03321-4000-92.zip,0.028659785731733334
03321-4000-94.zip,0.00024631665546481774
03321-4000-95.zip,0.000632221657140275
03321-4000-96.zip,0.00016265571868046003
03321-4000-98.zip,0.0004591301797193248
03322-4000-37.zip,0.018485657468350736
03322-4000-38.zip,0.04296416093606226
03322-4000-39.zip,0.002759795757479866
03322-4000-41.zip,0.000002912693170875613
03322-4000-42.zip,0.04927248772901349
03322-4000-46.zip,0.014536717772656527
03322-4000-47.zip,0.0004641929356195007
03322-4000-52.zip,0.09547847023067879
03322-4000-58.zip,0.05007407822183374
03322-4000-61.zip,0.001018728414932557
03322-4000-62.zip,0.757852141921322
03322-4000-66.zip,0.0012926759552306377
03322-4000-67.zip,0.0010747942679198985
03322-4000-69.zip,0.010637628100687357
03322-4000-74.zip,0.0008862646589168355
03322-4000-77.zip,0.05890711083920597
03322-4000-78.zip,0.000716914973939442
03322-4000-79.zip,0.028033684578336437
03322-4000-80.zip,0.09976274499129578
03322-4000-83.zip,0.003717201240161949
03322-4000-85.zip,0.0020169859903874654
03322-4000-86.zip,0.013994141507224445
03366-4001-39.zip,1
03366-4001-46.zip,0.00609916008801803
03366-4001-51.zip,0.0007617488517783766
03366-4001-83.zip,0.00010060649884402473
03381-4006-114.zip,0.009200686969242367
03381-4006-117.zip,0.0005725116101509276
03381-4006-126.zip,0.0020043069691878523
03381-4006-127.zip,0.005225559679323588
03381-4006-128.zip,0.0008878560114947698
03381-4006-136.zip,0.0067787001610496445
03381-4006-171.zip,0.00995056991783716
03381-4006-173.zip,0.0015792127678150303
03402-4006-81.zip,0.004319676857221677
03402-4006-82.zip,0.0037009488851714734
03402-4006-84.zip,0.0015337853300358972
03402-4006-85.zip,0.005384140944155957
03402-4006-86.zip,0.0014346979924775294
03402-4006-88.zip,0.00803758746894545
03402-4006-90.zip,0.0012893224555354799
03402-4006-92.zip,0.010504164223228418
03402-4006-93.zip,0.0029787099126473704
03402-4006-94.zip,0.06997846898084636
03402-4006-95.zip,0.0015043811212460678
03402-4006-96.zip,0.0026816001687727242
03402-4006-97.zip,0.0011822154610759972
03402-4006-99.zip,0.0018120551051835632
03441-4027-13.zip,0.010169175121283014
03441-4027-14.zip,0.0005834278014408278
03441-4027-15.zip,0.0008103669503333188
03441-4027-17.zip,0.0008030052336275295
03441-4027-2.zip,0.00027575483904984655
03441-4027-20.zip,0.0033503105346391893
03441-4027-21.zip,0.0025080557228307487
03441-4027-22.zip,0.0014441692388917904
03441-4027-23.zip,0.021468600695623508
03441-4027-31.zip,0.002364752887572874
03441-4027-32.zip,0.004204391271444563
03441-4027-34.zip,0.0005309971560795157
03441-4027-37.zip,0.0023851785380348822
03441-4027-42.zip,0.0009706752485191261
03441-4027-44.zip,0.0036902632182285178
03441-4027-45.zip,0.016973239910732962
03441-4027-46.zip,0.010015974980450704
03461-4004-46.zip,0.00037411321424551947
03461-4004-55.zip,0.006146590013923259
03461-4004-56.zip,0.005190756488798187
03461-4004-57.zip,0.002056667033704551
03461-4004-58.zip,0.0006536054561828708
03461-4004-60.zip,0.0018993503941630019
03461-4004-64.zip,0.0018804324709322806
03461-4004-66.zip,0.002253442059146682
03461-4004-72.zip,0.003755781853690743
03461-4004-87.zip,0.0030974794373371806
03482-4004-103.zip,0.0020175472490071567
03482-4004-104.zip,0.0017576684740833182
03482-4004-107.zip,0.0004995305763844105
03482-4004-114.zip,0.030520265650611056
03482-4004-116.zip,0.000849763444508711
03482-4004-119.zip,0.00008520151108948326
03482-4004-120.zip,0.0010316501022989977
03482-4004-124.zip,0.017283743756434156
03482-4004-127.zip,0.0037216452372897946
03482-4004-131.zip,0.003558717767512043
03482-4004-133.zip,0.007092637572025051
03482-4004-60.zip,0.0068461708379105035
03482-4004-61.zip,0.028726982973933946
03482-4004-62.zip,0.023466194702501886
03482-4004-66.zip,0.006059428584606175
03482-4004-67.zip,0.0016783413421899152
03482-4004-69.zip,0.011116125161242274
03482-4004-70.zip,0.008765521726101344
03482-4004-72.zip,0.0076071180597847565
03482-4004-74.zip,0.0015027184461730014
03482-4004-76.zip,0.00008826809099593547
03482-4004-79.zip,0.0000654529222018363
03482-4004-82.zip,0.0013216528335555644
03482-4004-83.zip,0.0014414588102495962
03482-4004-85.zip,0.004682317953976889
03482-4004-86.zip,0.011258203223243668
03482-4004-87.zip,0.0010908096372588272
03482-4004-93.zip,0.00011571894355000278
03482-4004-94.zip,0.0017654378324208908
03483-4004-17.zip,0.00018128465752964562
03483-4004-2.zip,0.006733887855768894
03483-4004-20.zip,0.002205594741729433
03483-4004-23.zip,0.0001810388091764148
03483-4004-3.zip,0.009622035278185503
03483-4004-30.zip,0.0005256613888344752
03483-4004-35.zip,0.0009357029715287846
03483-4004-36.zip,0.0007244459800780367
03483-4004-4.zip,0.0029999410006041893
03483-4004-43.zip,0.00044116633176316533
03483-4004-45.zip,0.04134868292444127
03483-4004-48.zip,0.0003149159274670188
03483-4004-49.zip,0.0010876886276071085
03483-4004-5.zip,0.0008099361136434391
03483-4004-51.zip,0.0012554096633826672
03483-4004-53.zip,0.0062654864172421165
03483-4004-54.zip,0.0006353338327941271
03484-4004-12.zip,0.012598315756724321
03484-4004-13.zip,0.004715496906392502
03484-4004-14.zip,0.007177337490625657
03484-4004-15.zip,0.0006534675457293693
03484-4004-17.zip,0.0005124218067936726
03484-4004-18.zip,0.007792109803938407
03484-4004-19.zip,0.0006730300833717173
03484-4004-20.zip,0.0072973976314493205
03484-4004-22.zip,0.002343241281295372
03484-4004-23.zip,0.0032399342284806787
03484-4004-24.zip,0.00018967852202123048
03484-4004-26.zip,0.000915090215542036
03484-4004-27.zip,0.0017689210176835557
03484-4004-28.zip,0.0071436573970034
03484-4004-29.zip,0.0002499569350776776
03484-4004-30.zip,0.09833591479117898
